cake2,0,nas-sp,x_solve,1.15046
cake2,0,nas-sp,txinvr,0.545893
cake2,0,nas-sp,initialize4,0.334957
cake2,0,nas-sp,rhs_norm,0.26746
cake2,0,nas-sp,exact_rhs3,0.641851
cake2,0,nas-sp,compute_rhs5,0.874394
cake2,0,nas-sp,exact_rhs2,0.602248
cake2,0,nas-sp,initialize3,0.363027
cake2,0,nas-sp,compute_rhs2,0.521476
cake2,0,nas-sp,compute_rhs6,0.539111
cake2,0,nas-sp,y_solve,1.128393
cake2,0,nas-sp,exact_rhs1,0.312366
cake2,0,nas-sp,pinvr,0.52373
cake2,0,nas-sp,exact_rhs4,0.600658
cake2,0,nas-sp,compute_rhs1,0.541686
cake2,0,nas-sp,initialize5,0.33534
cake2,0,nas-sp,initialize1,0.258184
cake2,1,nas-sp,error_norm,0.330859
cake2,1,nas-sp,compute_rhs4,0.869004
cake2,1,nas-sp,ninvr,0.523481
cake2,1,nas-sp,initialize2,0.556052
cake2,1,nas-sp,add,0.551692
cake2,1,nas-sp,tzetar,0.548615
cake2,1,nas-sp,exact_rhs5,0.31109
cake2,1,nas-sp,compute_rhs3,0.86929
cake2,1,nas-sp,z_solve,1.124511
cake2,1,nas-sp,x_solve,1.145711
cake2,1,nas-sp,txinvr,0.544985
cake2,1,nas-sp,initialize4,0.362306
cake2,1,nas-sp,rhs_norm,0.266806
cake2,1,nas-sp,exact_rhs3,0.610739
cake2,1,nas-sp,compute_rhs5,0.88082
cake2,1,nas-sp,exact_rhs2,0.59855
cake2,1,nas-sp,initialize3,0.425328
cake2,1,nas-sp,compute_rhs2,0.521326
cake2,1,nas-sp,compute_rhs6,0.536965
cake2,1,nas-sp,y_solve,1.125973
cake2,1,nas-sp,exact_rhs1,0.311713
cake2,1,nas-sp,pinvr,0.524423
cake2,1,nas-sp,exact_rhs4,0.602239
cake2,1,nas-sp,compute_rhs1,0.545767
cake2,1,nas-sp,initialize5,0.334935
cake2,1,nas-sp,initialize1,0.25794
cake2,2,nas-sp,error_norm,0.33016
cake2,2,nas-sp,compute_rhs4,0.868
cake2,2,nas-sp,ninvr,0.524297
cake2,2,nas-sp,initialize2,0.556876
cake2,2,nas-sp,add,0.546889
cake2,2,nas-sp,tzetar,0.544477
cake2,2,nas-sp,exact_rhs5,0.309614
cake2,2,nas-sp,compute_rhs3,0.869383
cake2,2,nas-sp,z_solve,1.124011
cake2,2,nas-sp,x_solve,1.122228
cake2,2,nas-sp,txinvr,0.544423
cake2,2,nas-sp,initialize4,0.340022
cake2,2,nas-sp,rhs_norm,0.267821
cake2,2,nas-sp,exact_rhs3,0.600476
cake2,2,nas-sp,compute_rhs5,0.874499
cake2,2,nas-sp,exact_rhs2,0.598789
cake2,2,nas-sp,initialize3,0.335165
cake2,2,nas-sp,compute_rhs2,0.523848
cake2,2,nas-sp,compute_rhs6,0.56658
cake2,2,nas-sp,y_solve,1.123819
cake2,2,nas-sp,exact_rhs1,0.312325
cake2,2,nas-sp,pinvr,0.526558
cake2,2,nas-sp,exact_rhs4,0.626202
cake2,2,nas-sp,compute_rhs1,0.543153
cake2,2,nas-sp,initialize5,0.334479
cake2,2,nas-sp,initialize1,0.285597
cake2,3,nas-sp,error_norm,0.331093
cake2,3,nas-sp,compute_rhs4,0.871722
cake2,3,nas-sp,ninvr,0.523391
cake2,3,nas-sp,initialize2,0.556524
cake2,3,nas-sp,add,0.548186
cake2,3,nas-sp,tzetar,0.57947
cake2,3,nas-sp,exact_rhs5,0.310395
cake2,3,nas-sp,compute_rhs3,0.871328
cake2,3,nas-sp,z_solve,1.124772
cake2,3,nas-sp,x_solve,1.129387
cake2,3,nas-sp,txinvr,0.545355
cake2,3,nas-sp,initialize4,0.335417
cake2,3,nas-sp,rhs_norm,0.266467
cake2,3,nas-sp,exact_rhs3,0.598204
cake2,3,nas-sp,compute_rhs5,0.882618
cake2,3,nas-sp,exact_rhs2,0.598623
cake2,3,nas-sp,initialize3,0.335041
cake2,3,nas-sp,compute_rhs2,0.524121
cake2,3,nas-sp,compute_rhs6,0.556102
cake2,3,nas-sp,y_solve,1.124461
cake2,3,nas-sp,exact_rhs1,0.312937
cake2,3,nas-sp,pinvr,0.524976
cake2,3,nas-sp,exact_rhs4,0.598951
cake2,3,nas-sp,compute_rhs1,0.55884
cake2,3,nas-sp,initialize5,0.334218
cake2,3,nas-sp,initialize1,0.258643
cake2,4,nas-sp,error_norm,0.331547
cake2,4,nas-sp,compute_rhs4,0.882951
cake2,4,nas-sp,ninvr,0.524357
cake2,4,nas-sp,initialize2,0.555777
cake2,4,nas-sp,add,0.547443
cake2,4,nas-sp,tzetar,0.543875
cake2,4,nas-sp,exact_rhs5,0.310964
cake2,4,nas-sp,compute_rhs3,0.877496
cake2,4,nas-sp,z_solve,1.12704
cake2,4,nas-sp,x_solve,1.121486
cake2,4,nas-sp,txinvr,0.557282
cake2,4,nas-sp,initialize4,0.358068
cake2,4,nas-sp,rhs_norm,0.268989
cake2,4,nas-sp,exact_rhs3,0.598546
cake2,4,nas-sp,compute_rhs5,0.876059
cake2,4,nas-sp,exact_rhs2,0.599257
cake2,4,nas-sp,initialize3,0.337137
cake2,4,nas-sp,compute_rhs2,0.522397
cake2,4,nas-sp,compute_rhs6,0.537382
cake2,4,nas-sp,y_solve,1.121462
cake2,4,nas-sp,exact_rhs1,0.312241
cake2,4,nas-sp,pinvr,0.525005
cake2,4,nas-sp,exact_rhs4,0.600127
cake2,4,nas-sp,compute_rhs1,0.542314
cake2,4,nas-sp,initialize5,0.334341
cake2,4,nas-sp,initialize1,0.257998
cake2,5,nas-sp,error_norm,0.331413
cake2,5,nas-sp,compute_rhs4,0.986149
cake2,5,nas-sp,ninvr,0.529272
cake2,5,nas-sp,initialize2,0.556019
cake2,5,nas-sp,add,0.546561
cake2,5,nas-sp,tzetar,0.548037
cake2,5,nas-sp,exact_rhs5,0.311084
cake2,5,nas-sp,compute_rhs3,0.868435
cake2,5,nas-sp,z_solve,1.124564
cake2,5,nas-sp,x_solve,1.120331
cake2,5,nas-sp,txinvr,0.545854
cake2,5,nas-sp,initialize4,0.376522
cake2,5,nas-sp,rhs_norm,0.267147
cake2,5,nas-sp,exact_rhs3,0.636336
cake2,5,nas-sp,compute_rhs5,0.876451
cake2,5,nas-sp,exact_rhs2,0.599263
cake2,5,nas-sp,initialize3,0.334706
cake2,5,nas-sp,compute_rhs2,0.52319
cake2,5,nas-sp,compute_rhs6,0.538434
cake2,5,nas-sp,y_solve,1.123309
cake2,5,nas-sp,exact_rhs1,0.312453
cake2,5,nas-sp,pinvr,0.523015
cake2,5,nas-sp,exact_rhs4,0.63133
cake2,5,nas-sp,compute_rhs1,0.541659
cake2,5,nas-sp,initialize5,0.385281
cake2,5,nas-sp,initialize1,0.258438
cake2,6,nas-sp,error_norm,0.335052
cake2,6,nas-sp,compute_rhs4,0.871929
cake2,6,nas-sp,ninvr,0.526207
cake2,6,nas-sp,initialize2,0.555231
cake2,6,nas-sp,add,0.545615
cake2,6,nas-sp,tzetar,0.544904
cake2,6,nas-sp,exact_rhs5,0.310605
cake2,6,nas-sp,compute_rhs3,0.913293
cake2,6,nas-sp,z_solve,1.123762
cake2,6,nas-sp,x_solve,1.132108
cake2,6,nas-sp,txinvr,0.570247
cake2,6,nas-sp,initialize4,0.357766
cake2,6,nas-sp,rhs_norm,0.269813
cake2,6,nas-sp,exact_rhs3,0.601292
cake2,6,nas-sp,compute_rhs5,0.876077
cake2,6,nas-sp,exact_rhs2,0.627449
cake2,6,nas-sp,initialize3,0.371728
cake2,6,nas-sp,compute_rhs2,0.5245
cake2,6,nas-sp,compute_rhs6,0.537619
cake2,6,nas-sp,y_solve,1.122927
cake2,6,nas-sp,exact_rhs1,0.313796
cake2,6,nas-sp,pinvr,0.525662
cake2,6,nas-sp,exact_rhs4,0.598772
cake2,6,nas-sp,compute_rhs1,0.541864
cake2,6,nas-sp,initialize5,0.334909
cake2,6,nas-sp,initialize1,0.257155
cake2,7,nas-sp,error_norm,0.331223
cake2,7,nas-sp,compute_rhs4,0.870002
cake2,7,nas-sp,ninvr,0.529242
cake2,7,nas-sp,initialize2,0.555176
cake2,7,nas-sp,add,0.546015
cake2,7,nas-sp,tzetar,0.545561
cake2,7,nas-sp,exact_rhs5,0.309263
cake2,7,nas-sp,compute_rhs3,0.87858
cake2,7,nas-sp,z_solve,1.124588
cake2,7,nas-sp,x_solve,1.121815
cake2,7,nas-sp,txinvr,0.54573
cake2,7,nas-sp,initialize4,0.334715
cake2,7,nas-sp,rhs_norm,0.266991
cake2,7,nas-sp,exact_rhs3,0.599207
cake2,7,nas-sp,compute_rhs5,0.875953
cake2,7,nas-sp,exact_rhs2,0.599396
cake2,7,nas-sp,initialize3,0.335804
cake2,7,nas-sp,compute_rhs2,0.565738
cake2,7,nas-sp,compute_rhs6,0.558382
cake2,7,nas-sp,y_solve,1.141044
cake2,7,nas-sp,exact_rhs1,0.312217
cake2,7,nas-sp,pinvr,0.566995
cake2,7,nas-sp,exact_rhs4,0.598722
cake2,7,nas-sp,compute_rhs1,0.541753
cake2,7,nas-sp,initialize5,0.334932
cake2,7,nas-sp,initialize1,0.259024
cake2,8,nas-sp,error_norm,0.332062
cake2,8,nas-sp,compute_rhs4,0.8699
cake2,8,nas-sp,ninvr,0.524173
cake2,8,nas-sp,initialize2,0.556136
cake2,8,nas-sp,add,0.547093
cake2,8,nas-sp,tzetar,0.551354
cake2,8,nas-sp,exact_rhs5,0.310853
cake2,8,nas-sp,compute_rhs3,0.87104
cake2,8,nas-sp,z_solve,1.131773
cake2,8,nas-sp,x_solve,1.124046
cake2,8,nas-sp,txinvr,0.545101
cake2,8,nas-sp,initialize4,0.334516
cake2,8,nas-sp,rhs_norm,0.268092
cake2,8,nas-sp,exact_rhs3,0.600698
cake2,8,nas-sp,compute_rhs5,0.877598
cake2,8,nas-sp,exact_rhs2,0.599832
cake2,8,nas-sp,initialize3,0.366315
cake2,8,nas-sp,compute_rhs2,0.563868
cake2,8,nas-sp,compute_rhs6,0.560734
cake2,8,nas-sp,y_solve,1.123914
cake2,8,nas-sp,exact_rhs1,0.311047
cake2,8,nas-sp,pinvr,0.526408
cake2,8,nas-sp,exact_rhs4,0.599402
cake2,8,nas-sp,compute_rhs1,0.543742
cake2,8,nas-sp,initialize5,0.374585
cake2,8,nas-sp,initialize1,0.257869
cake2,9,nas-sp,error_norm,0.331266
cake2,9,nas-sp,compute_rhs4,0.870139
cake2,9,nas-sp,ninvr,0.524133
cake2,9,nas-sp,initialize2,0.555407
cake2,9,nas-sp,add,0.548322
cake2,9,nas-sp,tzetar,0.549115
cake2,9,nas-sp,exact_rhs5,0.309507
cake2,9,nas-sp,compute_rhs3,0.868349
cake2,9,nas-sp,z_solve,1.125758
cake2,9,nas-sp,x_solve,1.146308
cake2,9,nas-sp,txinvr,0.54609
cake2,9,nas-sp,initialize4,0.37858
cake2,9,nas-sp,rhs_norm,0.267512
cake2,9,nas-sp,exact_rhs3,0.639344
cake2,9,nas-sp,compute_rhs5,0.876082
cake2,9,nas-sp,exact_rhs2,0.598431
cake2,9,nas-sp,initialize3,0.337163
cake2,9,nas-sp,compute_rhs2,0.524969
cake2,9,nas-sp,compute_rhs6,0.536816
cake2,9,nas-sp,y_solve,1.122443
cake2,9,nas-sp,exact_rhs1,0.312075
cake2,9,nas-sp,pinvr,0.565082
cake2,9,nas-sp,exact_rhs4,0.599425
cake2,9,nas-sp,compute_rhs1,0.543855
cake2,9,nas-sp,initialize5,0.334957
cake2,9,nas-sp,initialize1,0.257972
cake2,0,particlefilter,find_index_kernel,0.525118
cake2,0,particlefilter,normalize_weights_kernel,0.610356
cake2,0,particlefilter,likelihood_kernel,1.00071
cake2,0,particlefilter,sum_kernel,0.516944
cake2,1,particlefilter,find_index_kernel,0.527381
cake2,1,particlefilter,normalize_weights_kernel,0.613244
cake2,1,particlefilter,likelihood_kernel,1.001673
cake2,1,particlefilter,sum_kernel,0.521017
cake2,2,particlefilter,find_index_kernel,0.528755
cake2,2,particlefilter,normalize_weights_kernel,0.646485
cake2,2,particlefilter,likelihood_kernel,1.034068
cake2,2,particlefilter,sum_kernel,0.519008
cake2,3,particlefilter,find_index_kernel,0.525716
cake2,3,particlefilter,normalize_weights_kernel,0.621632
cake2,3,particlefilter,likelihood_kernel,1.007136
cake2,3,particlefilter,sum_kernel,0.52096
cake2,4,particlefilter,find_index_kernel,0.529153
cake2,4,particlefilter,normalize_weights_kernel,0.611716
cake2,4,particlefilter,likelihood_kernel,1.005195
cake2,4,particlefilter,sum_kernel,0.518415
cake2,5,particlefilter,find_index_kernel,0.523531
cake2,5,particlefilter,normalize_weights_kernel,0.614486
cake2,5,particlefilter,likelihood_kernel,1.040194
cake2,5,particlefilter,sum_kernel,0.520517
cake2,6,particlefilter,find_index_kernel,0.524574
cake2,6,particlefilter,normalize_weights_kernel,0.611076
cake2,6,particlefilter,likelihood_kernel,1.002506
cake2,6,particlefilter,sum_kernel,0.518301
cake2,7,particlefilter,find_index_kernel,0.528092
cake2,7,particlefilter,normalize_weights_kernel,0.612763
cake2,7,particlefilter,likelihood_kernel,1.004609
cake2,7,particlefilter,sum_kernel,0.520914
cake2,8,particlefilter,find_index_kernel,0.524326
cake2,8,particlefilter,normalize_weights_kernel,0.613937
cake2,8,particlefilter,likelihood_kernel,1.009816
cake2,8,particlefilter,sum_kernel,0.519056
cake2,9,particlefilter,find_index_kernel,0.527273
cake2,9,particlefilter,normalize_weights_kernel,0.613643
cake2,9,particlefilter,likelihood_kernel,1.041628
cake2,9,particlefilter,sum_kernel,0.520264
cake3,0,blur,blur_ver,0.621134
cake3,0,blur,blur_hor,0.581299
cake3,1,blur,blur_ver,0.581901
cake3,1,blur,blur_hor,0.582421
cake3,2,blur,blur_ver,0.583706
cake3,2,blur,blur_hor,0.582893
cake3,3,blur,blur_ver,0.581301
cake3,3,blur,blur_hor,0.581577
cake3,4,blur,blur_ver,0.584982
cake3,4,blur,blur_hor,0.581938
cake3,5,blur,blur_ver,0.580391
cake3,5,blur,blur_hor,0.580997
cake3,6,blur,blur_ver,0.579268
cake3,6,blur,blur_hor,0.58488
cake3,7,blur,blur_ver,0.580223
cake3,7,blur,blur_hor,0.582021
cake3,8,blur,blur_ver,0.580738
cake3,8,blur,blur_hor,0.585163
cake3,9,blur,blur_ver,0.622298
cake3,9,blur,blur_hor,0.581918
cake3,0,gaussian,Fan1,0.19678
cake3,0,gaussian,Fan2,0.276108
cake3,1,gaussian,Fan1,0.197159
cake3,1,gaussian,Fan2,0.276436
cake3,2,gaussian,Fan1,0.196232
cake3,2,gaussian,Fan2,0.276298
cake3,3,gaussian,Fan1,0.197863
cake3,3,gaussian,Fan2,0.276257
cake3,4,gaussian,Fan1,0.197319
cake3,4,gaussian,Fan2,0.2765
cake3,5,gaussian,Fan1,0.198817
cake3,5,gaussian,Fan2,0.276651
cake3,6,gaussian,Fan1,0.196811
cake3,6,gaussian,Fan2,0.276248
cake3,7,gaussian,Fan1,0.197525
cake3,7,gaussian,Fan2,0.284256
cake3,8,gaussian,Fan1,0.196953
cake3,8,gaussian,Fan2,0.275978
cake3,9,gaussian,Fan1,0.196468
cake3,9,gaussian,Fan2,0.275947
cake3,0,mandelbrot,mandelGPU,0.352395
cake3,1,mandelbrot,mandelGPU,0.35267
cake3,2,mandelbrot,mandelGPU,0.351887
cake3,3,mandelbrot,mandelGPU,0.350642
cake3,4,mandelbrot,mandelGPU,0.367496
cake3,5,mandelbrot,mandelGPU,0.351186
cake3,6,mandelbrot,mandelGPU,0.355314
cake3,7,mandelbrot,mandelGPU,0.350552
cake3,8,mandelbrot,mandelGPU,0.354139
cake3,9,mandelbrot,mandelGPU,0.351237
cake3,0,mmul,fmma,0.435383
cake3,1,mmul,fmma,0.433995
cake3,2,mmul,fmma,0.435003
cake3,3,mmul,fmma,0.436012
cake3,4,mmul,fmma,0.434526
cake3,5,mmul,fmma,0.434395
cake3,6,mmul,fmma,0.435191
cake3,7,mmul,fmma,0.440192
cake3,8,mmul,fmma,0.442844
cake3,9,mmul,fmma,0.436514
cake3,0,nas-cg,conj_grad_6,0.25018
cake3,0,nas-cg,main_0,0.241794
cake3,0,nas-cg,makea_1,0.314178
cake3,0,nas-cg,conj_grad_1,0.225822
cake3,0,nas-cg,conj_grad_0,0.230962
cake3,0,nas-cg,makea_2,0.28616
cake3,0,nas-cg,conj_grad_3,0.230239
cake3,0,nas-cg,makea_0,0.458687
cake3,0,nas-cg,makea_6,0.30924
cake3,0,nas-cg,main_3,0.234807
cake3,0,nas-cg,conj_grad_7,0.231352
cake3,0,nas-cg,init_mem_0,0.545647
cake3,0,nas-cg,main_2,0.227877
cake3,0,nas-cg,main_4,0.228464
cake3,0,nas-cg,makea_5,0.290495
cake3,0,nas-cg,conj_grad_5,0.228764
cake3,0,nas-cg,makea_4,0.312056
cake3,0,nas-cg,conj_grad_4,0.239303
cake3,0,nas-cg,makea_7,0.297384
cake3,0,nas-cg,makea_3,0.559207
cake3,0,nas-cg,main_1,0.221357
cake3,0,nas-cg,conj_grad_2,0.250365
cake3,0,nas-cg,init_mem_1,0.573455
cake3,1,nas-cg,conj_grad_6,0.250116
cake3,1,nas-cg,main_0,0.240708
cake3,1,nas-cg,makea_1,0.312389
cake3,1,nas-cg,conj_grad_1,0.226329
cake3,1,nas-cg,conj_grad_0,0.229229
cake3,1,nas-cg,makea_2,0.286273
cake3,1,nas-cg,conj_grad_3,0.229866
cake3,1,nas-cg,makea_0,0.456917
cake3,1,nas-cg,makea_6,0.30673
cake3,1,nas-cg,main_3,0.23446
cake3,1,nas-cg,conj_grad_7,0.23081
cake3,1,nas-cg,init_mem_0,0.544813
cake3,1,nas-cg,main_2,0.228559
cake3,1,nas-cg,main_4,0.228904
cake3,1,nas-cg,makea_5,0.290361
cake3,1,nas-cg,conj_grad_5,0.228541
cake3,1,nas-cg,makea_4,0.281158
cake3,1,nas-cg,conj_grad_4,0.2395
cake3,1,nas-cg,makea_7,0.297316
cake3,1,nas-cg,makea_3,0.559781
cake3,1,nas-cg,main_1,0.220344
cake3,1,nas-cg,conj_grad_2,0.249761
cake3,1,nas-cg,init_mem_1,0.545664
cake3,2,nas-cg,conj_grad_6,0.249881
cake3,2,nas-cg,main_0,0.243614
cake3,2,nas-cg,makea_1,0.312238
cake3,2,nas-cg,conj_grad_1,0.304977
cake3,2,nas-cg,conj_grad_0,0.232178
cake3,2,nas-cg,makea_2,0.285993
cake3,2,nas-cg,conj_grad_3,0.230825
cake3,2,nas-cg,makea_0,0.457914
cake3,2,nas-cg,makea_6,0.30962
cake3,2,nas-cg,main_3,0.23336
cake3,2,nas-cg,conj_grad_7,0.231186
cake3,2,nas-cg,init_mem_0,0.547365
cake3,2,nas-cg,main_2,0.231897
cake3,2,nas-cg,main_4,0.228998
cake3,2,nas-cg,makea_5,0.291618
cake3,2,nas-cg,conj_grad_5,0.229041
cake3,2,nas-cg,makea_4,0.280129
cake3,2,nas-cg,conj_grad_4,0.240273
cake3,2,nas-cg,makea_7,0.297787
cake3,2,nas-cg,makea_3,0.560707
cake3,2,nas-cg,main_1,0.222489
cake3,2,nas-cg,conj_grad_2,0.249422
cake3,2,nas-cg,init_mem_1,0.545302
cake3,3,nas-cg,conj_grad_6,0.251365
cake3,3,nas-cg,main_0,0.242046
cake3,3,nas-cg,makea_1,0.313084
cake3,3,nas-cg,conj_grad_1,0.226146
cake3,3,nas-cg,conj_grad_0,0.304518
cake3,3,nas-cg,makea_2,0.28548
cake3,3,nas-cg,conj_grad_3,0.23079
cake3,3,nas-cg,makea_0,0.456633
cake3,3,nas-cg,makea_6,0.306314
cake3,3,nas-cg,main_3,0.23505
cake3,3,nas-cg,conj_grad_7,0.231098
cake3,3,nas-cg,init_mem_0,0.546086
cake3,3,nas-cg,main_2,0.227963
cake3,3,nas-cg,main_4,0.229374
cake3,3,nas-cg,makea_5,0.289951
cake3,3,nas-cg,conj_grad_5,0.229331
cake3,3,nas-cg,makea_4,0.281487
cake3,3,nas-cg,conj_grad_4,0.241209
cake3,3,nas-cg,makea_7,0.296678
cake3,3,nas-cg,makea_3,0.559482
cake3,3,nas-cg,main_1,0.220212
cake3,3,nas-cg,conj_grad_2,0.249964
cake3,3,nas-cg,init_mem_1,0.54642
cake3,4,nas-cg,conj_grad_6,0.249881
cake3,4,nas-cg,main_0,0.241288
cake3,4,nas-cg,makea_1,0.312389
cake3,4,nas-cg,conj_grad_1,0.22688
cake3,4,nas-cg,conj_grad_0,0.261012
cake3,4,nas-cg,makea_2,0.285322
cake3,4,nas-cg,conj_grad_3,0.230454
cake3,4,nas-cg,makea_0,0.457925
cake3,4,nas-cg,makea_6,0.307087
cake3,4,nas-cg,main_3,0.23422
cake3,4,nas-cg,conj_grad_7,0.232649
cake3,4,nas-cg,init_mem_0,0.555693
cake3,4,nas-cg,main_2,0.229953
cake3,4,nas-cg,main_4,0.22769
cake3,4,nas-cg,makea_5,0.290669
cake3,4,nas-cg,conj_grad_5,0.228349
cake3,4,nas-cg,makea_4,0.279488
cake3,4,nas-cg,conj_grad_4,0.238656
cake3,4,nas-cg,makea_7,0.297413
cake3,4,nas-cg,makea_3,0.55962
cake3,4,nas-cg,main_1,0.221269
cake3,4,nas-cg,conj_grad_2,0.251268
cake3,4,nas-cg,init_mem_1,0.544987
cake3,5,nas-cg,conj_grad_6,0.250827
cake3,5,nas-cg,main_0,0.241736
cake3,5,nas-cg,makea_1,0.319137
cake3,5,nas-cg,conj_grad_1,0.226435
cake3,5,nas-cg,conj_grad_0,0.289061
cake3,5,nas-cg,makea_2,0.292544
cake3,5,nas-cg,conj_grad_3,0.230187
cake3,5,nas-cg,makea_0,0.467987
cake3,5,nas-cg,makea_6,0.30663
cake3,5,nas-cg,main_3,0.233893
cake3,5,nas-cg,conj_grad_7,0.230999
cake3,5,nas-cg,init_mem_0,0.545998
cake3,5,nas-cg,main_2,0.228892
cake3,5,nas-cg,main_4,0.228331
cake3,5,nas-cg,makea_5,0.290708
cake3,5,nas-cg,conj_grad_5,0.228024
cake3,5,nas-cg,makea_4,0.280787
cake3,5,nas-cg,conj_grad_4,0.238594
cake3,5,nas-cg,makea_7,0.298101
cake3,5,nas-cg,makea_3,0.561635
cake3,5,nas-cg,main_1,0.219931
cake3,5,nas-cg,conj_grad_2,0.250839
cake3,5,nas-cg,init_mem_1,0.548373
cake3,6,nas-cg,conj_grad_6,0.250213
cake3,6,nas-cg,main_0,0.242411
cake3,6,nas-cg,makea_1,0.313061
cake3,6,nas-cg,conj_grad_1,0.226571
cake3,6,nas-cg,conj_grad_0,0.229668
cake3,6,nas-cg,makea_2,0.286949
cake3,6,nas-cg,conj_grad_3,0.232982
cake3,6,nas-cg,makea_0,0.458687
cake3,6,nas-cg,makea_6,0.308376
cake3,6,nas-cg,main_3,0.23358
cake3,6,nas-cg,conj_grad_7,0.231841
cake3,6,nas-cg,init_mem_0,0.544562
cake3,6,nas-cg,main_2,0.228221
cake3,6,nas-cg,main_4,0.229065
cake3,6,nas-cg,makea_5,0.290424
cake3,6,nas-cg,conj_grad_5,0.22886
cake3,6,nas-cg,makea_4,0.280009
cake3,6,nas-cg,conj_grad_4,0.239978
cake3,6,nas-cg,makea_7,0.3065
cake3,6,nas-cg,makea_3,0.559435
cake3,6,nas-cg,main_1,0.221212
cake3,6,nas-cg,conj_grad_2,0.248744
cake3,6,nas-cg,init_mem_1,0.545526
cake3,7,nas-cg,conj_grad_6,0.251685
cake3,7,nas-cg,main_0,0.241835
cake3,7,nas-cg,makea_1,0.316693
cake3,7,nas-cg,conj_grad_1,0.22686
cake3,7,nas-cg,conj_grad_0,0.229273
cake3,7,nas-cg,makea_2,0.286435
cake3,7,nas-cg,conj_grad_3,0.230968
cake3,7,nas-cg,makea_0,0.502829
cake3,7,nas-cg,makea_6,0.307619
cake3,7,nas-cg,main_3,0.235618
cake3,7,nas-cg,conj_grad_7,0.231557
cake3,7,nas-cg,init_mem_0,0.545393
cake3,7,nas-cg,main_2,0.228464
cake3,7,nas-cg,main_4,0.227354
cake3,7,nas-cg,makea_5,0.290152
cake3,7,nas-cg,conj_grad_5,0.229549
cake3,7,nas-cg,makea_4,0.280245
cake3,7,nas-cg,conj_grad_4,0.23986
cake3,7,nas-cg,makea_7,0.298322
cake3,7,nas-cg,makea_3,0.559508
cake3,7,nas-cg,main_1,0.220854
cake3,7,nas-cg,conj_grad_2,0.249929
cake3,7,nas-cg,init_mem_1,0.549347
cake3,8,nas-cg,conj_grad_6,0.249055
cake3,8,nas-cg,main_0,0.24247
cake3,8,nas-cg,makea_1,0.31308
cake3,8,nas-cg,conj_grad_1,0.233295
cake3,8,nas-cg,conj_grad_0,0.236236
cake3,8,nas-cg,makea_2,0.285942
cake3,8,nas-cg,conj_grad_3,0.235204
cake3,8,nas-cg,makea_0,0.45882
cake3,8,nas-cg,makea_6,0.3079
cake3,8,nas-cg,main_3,0.237716
cake3,8,nas-cg,conj_grad_7,0.235626
cake3,8,nas-cg,init_mem_0,0.563404
cake3,8,nas-cg,main_2,0.228357
cake3,8,nas-cg,main_4,0.228382
cake3,8,nas-cg,makea_5,0.290475
cake3,8,nas-cg,conj_grad_5,0.233595
cake3,8,nas-cg,makea_4,0.28093
cake3,8,nas-cg,conj_grad_4,0.244046
cake3,8,nas-cg,makea_7,0.298681
cake3,8,nas-cg,makea_3,0.566328
cake3,8,nas-cg,main_1,0.221538
cake3,8,nas-cg,conj_grad_2,0.258877
cake3,8,nas-cg,init_mem_1,0.575613
cake3,9,nas-cg,conj_grad_6,0.250098
cake3,9,nas-cg,main_0,0.242528
cake3,9,nas-cg,makea_1,0.313616
cake3,9,nas-cg,conj_grad_1,0.243965
cake3,9,nas-cg,conj_grad_0,0.229824
cake3,9,nas-cg,makea_2,0.285327
cake3,9,nas-cg,conj_grad_3,0.230711
cake3,9,nas-cg,makea_0,0.458604
cake3,9,nas-cg,makea_6,0.311694
cake3,9,nas-cg,main_3,0.235334
cake3,9,nas-cg,conj_grad_7,0.230623
cake3,9,nas-cg,init_mem_0,0.544161
cake3,9,nas-cg,main_2,0.23166
cake3,9,nas-cg,main_4,0.228353
cake3,9,nas-cg,makea_5,0.299965
cake3,9,nas-cg,conj_grad_5,0.229002
cake3,9,nas-cg,makea_4,0.287219
cake3,9,nas-cg,conj_grad_4,0.239366
cake3,9,nas-cg,makea_7,0.298079
cake3,9,nas-cg,makea_3,0.577371
cake3,9,nas-cg,main_1,0.223075
cake3,9,nas-cg,conj_grad_2,0.249982
cake3,9,nas-cg,init_mem_1,0.553089
cake3,0,nas-ep,embar,0.900459
cake3,1,nas-ep,embar,0.900526
cake3,2,nas-ep,embar,0.906267
cake3,3,nas-ep,embar,0.906009
cake3,4,nas-ep,embar,0.909531
cake3,5,nas-ep,embar,0.907681
cake3,6,nas-ep,embar,0.923323
cake3,7,nas-ep,embar,0.920833
cake3,8,nas-ep,embar,0.91845
cake3,9,nas-ep,embar,0.906706
cake3,0,nas-ft,compute_initial_conditions,0.439823
cake3,0,nas-ft,evolve,0.594671
cake3,0,nas-ft,compute_indexmap,0.496465
cake3,0,nas-ft,cffts3,0.992164
cake3,0,nas-ft,checksum,0.571336
cake3,0,nas-ft,init_ui,0.29852
cake3,0,nas-ft,cffts1,0.746899
cake3,0,nas-ft,cffts2,1.021576
cake3,1,nas-ft,compute_initial_conditions,0.44256
cake3,1,nas-ft,evolve,0.626595
cake3,1,nas-ft,compute_indexmap,0.507798
cake3,1,nas-ft,cffts3,1.016401
cake3,1,nas-ft,checksum,0.601161
cake3,1,nas-ft,init_ui,0.299753
cake3,1,nas-ft,cffts1,0.747292
cake3,1,nas-ft,cffts2,1.001619
