cake2,0,nas-sp,initialize4,0.000285
cake2,0,nas-sp,rhs_norm,0.000252
cake2,0,nas-sp,exact_rhs3,0.000335
cake2,0,nas-sp,compute_rhs5,0.025078
cake2,0,nas-sp,exact_rhs2,0.000355
cake2,0,nas-sp,initialize3,0.000292
cake2,0,nas-sp,compute_rhs2,0.014705
cake2,0,nas-sp,compute_rhs6,0.012998
cake2,0,nas-sp,y_solve,0.036141
cake2,0,nas-sp,exact_rhs1,0.000236
cake2,0,nas-sp,pinvr,0.013151
cake2,0,nas-sp,exact_rhs4,0.000217
cake2,0,nas-sp,compute_rhs1,0.019982
cake2,0,nas-sp,initialize5,0.000389
cake2,0,nas-sp,initialize1,0.000384
cake2,1,nas-sp,error_norm,0.000483
cake2,1,nas-sp,compute_rhs4,0.022922
cake2,1,nas-sp,ninvr,0.013426
cake2,1,nas-sp,initialize2,0.000855
cake2,1,nas-sp,add,0.011657
cake2,1,nas-sp,tzetar,0.015079
cake2,1,nas-sp,exact_rhs5,8.7e-05
cake2,1,nas-sp,compute_rhs3,0.021271
cake2,1,nas-sp,z_solve,0.037449
cake2,1,nas-sp,x_solve,0.035461
cake2,1,nas-sp,txinvr,0.014322
cake2,1,nas-sp,initialize4,0.000358
cake2,1,nas-sp,rhs_norm,0.000193
cake2,1,nas-sp,exact_rhs3,0.000329
cake2,1,nas-sp,compute_rhs5,0.024684
cake2,1,nas-sp,exact_rhs2,0.000241
cake2,1,nas-sp,initialize3,0.000283
cake2,1,nas-sp,compute_rhs2,0.014645
cake2,1,nas-sp,compute_rhs6,0.013119
cake2,1,nas-sp,y_solve,0.036003
cake2,1,nas-sp,exact_rhs1,0.000159
cake2,1,nas-sp,pinvr,0.01396
cake2,1,nas-sp,exact_rhs4,0.000376
cake2,1,nas-sp,compute_rhs1,0.019867
cake2,1,nas-sp,initialize5,0.000199
cake2,1,nas-sp,initialize1,0.00032
cake2,2,nas-sp,error_norm,0.000608
cake2,2,nas-sp,compute_rhs4,0.02167
cake2,2,nas-sp,ninvr,0.01305
cake2,2,nas-sp,initialize2,0.001359
cake2,2,nas-sp,add,0.011708
cake2,2,nas-sp,tzetar,0.014517
cake2,2,nas-sp,exact_rhs5,0.000203
cake2,2,nas-sp,compute_rhs3,0.020491
cake2,2,nas-sp,z_solve,0.037122
cake2,2,nas-sp,x_solve,0.035277
cake2,2,nas-sp,txinvr,0.014602
cake2,2,nas-sp,initialize4,0.000336
cake2,2,nas-sp,rhs_norm,0.000136
cake2,2,nas-sp,exact_rhs3,0.000349
cake2,2,nas-sp,compute_rhs5,0.024437
cake2,2,nas-sp,exact_rhs2,0.000429
cake2,2,nas-sp,initialize3,0.000297
cake2,2,nas-sp,compute_rhs2,0.015014
cake2,2,nas-sp,compute_rhs6,0.013267
cake2,2,nas-sp,y_solve,0.035519
cake2,2,nas-sp,exact_rhs1,0.000144
cake2,2,nas-sp,pinvr,0.013121
cake2,2,nas-sp,exact_rhs4,0.000362
cake2,2,nas-sp,compute_rhs1,0.019359
cake2,2,nas-sp,initialize5,0.000326
cake2,2,nas-sp,initialize1,0.000301
cake2,3,nas-sp,error_norm,0.000207
cake2,3,nas-sp,compute_rhs4,0.021866
cake2,3,nas-sp,ninvr,0.013738
cake2,3,nas-sp,initialize2,0.001515
cake2,3,nas-sp,add,0.011707
cake2,3,nas-sp,tzetar,0.01396
cake2,3,nas-sp,exact_rhs5,0.000253
cake2,3,nas-sp,compute_rhs3,0.020417
cake2,3,nas-sp,z_solve,0.036049
cake2,3,nas-sp,x_solve,0.036085
cake2,3,nas-sp,txinvr,0.01464
cake2,3,nas-sp,initialize4,0.000352
cake2,3,nas-sp,rhs_norm,0.000152
cake2,3,nas-sp,exact_rhs3,0.000278
cake2,3,nas-sp,compute_rhs5,0.024414
cake2,3,nas-sp,exact_rhs2,0.000441
cake2,3,nas-sp,initialize3,0.000325
cake2,3,nas-sp,compute_rhs2,0.014476
cake2,3,nas-sp,compute_rhs6,0.012496
cake2,3,nas-sp,y_solve,0.036012
cake2,3,nas-sp,exact_rhs1,0.000198
cake2,3,nas-sp,pinvr,0.012942
cake2,3,nas-sp,exact_rhs4,0.000228
cake2,3,nas-sp,compute_rhs1,0.01934
cake2,3,nas-sp,initialize5,0.000346
cake2,3,nas-sp,initialize1,0.000273
cake2,4,nas-sp,error_norm,0.000327
cake2,4,nas-sp,compute_rhs4,0.022564
cake2,4,nas-sp,ninvr,0.012967
cake2,4,nas-sp,initialize2,0.001388
cake2,4,nas-sp,add,0.012679
cake2,4,nas-sp,tzetar,0.014329
cake2,4,nas-sp,exact_rhs5,0.000141
cake2,4,nas-sp,compute_rhs3,0.020806
cake2,4,nas-sp,z_solve,0.036775
cake2,4,nas-sp,x_solve,0.034826
cake2,4,nas-sp,txinvr,0.014635
cake2,4,nas-sp,initialize4,0.000263
cake2,4,nas-sp,rhs_norm,0.000203
cake2,4,nas-sp,exact_rhs3,0.000202
cake2,4,nas-sp,compute_rhs5,0.024642
cake2,4,nas-sp,exact_rhs2,0.000421
cake2,4,nas-sp,initialize3,0.000364
cake2,4,nas-sp,compute_rhs2,0.014876
cake2,4,nas-sp,compute_rhs6,0.012738
cake2,4,nas-sp,y_solve,0.036367
cake2,4,nas-sp,exact_rhs1,0.000219
cake2,4,nas-sp,pinvr,0.013207
cake2,4,nas-sp,exact_rhs4,0.000337
cake2,4,nas-sp,compute_rhs1,0.019802
cake2,4,nas-sp,initialize5,0.000406
cake2,4,nas-sp,initialize1,0.000337
cake2,5,nas-sp,error_norm,0.000741
cake2,5,nas-sp,compute_rhs4,0.022546
cake2,5,nas-sp,ninvr,0.013727
cake2,5,nas-sp,initialize2,0.001192
cake2,5,nas-sp,add,0.011603
cake2,5,nas-sp,tzetar,0.014619
cake2,5,nas-sp,exact_rhs5,7.1e-05
cake2,5,nas-sp,compute_rhs3,0.021182
cake2,5,nas-sp,z_solve,0.038491
cake2,5,nas-sp,x_solve,0.036367
cake2,5,nas-sp,txinvr,0.014764
cake2,5,nas-sp,initialize4,0.00028
cake2,5,nas-sp,rhs_norm,8.2e-05
cake2,5,nas-sp,exact_rhs3,0.000455
cake2,5,nas-sp,compute_rhs5,0.025191
cake2,5,nas-sp,exact_rhs2,0.00047
cake2,5,nas-sp,initialize3,0.000463
cake2,5,nas-sp,compute_rhs2,0.01473
cake2,5,nas-sp,compute_rhs6,0.012534
cake2,5,nas-sp,y_solve,0.03663
cake2,5,nas-sp,exact_rhs1,9.7e-05
cake2,5,nas-sp,pinvr,0.013446
cake2,5,nas-sp,exact_rhs4,0.000308
cake2,5,nas-sp,compute_rhs1,0.019807
cake2,5,nas-sp,initialize5,0.000309
cake2,5,nas-sp,initialize1,0.000272
cake2,6,nas-sp,error_norm,0.000415
cake2,6,nas-sp,compute_rhs4,0.022817
cake2,6,nas-sp,ninvr,0.013957
cake2,6,nas-sp,initialize2,0.001632
cake2,6,nas-sp,add,0.012055
cake2,6,nas-sp,tzetar,0.014708
cake2,6,nas-sp,exact_rhs5,0.000148
cake2,6,nas-sp,compute_rhs3,0.021409
cake2,6,nas-sp,z_solve,0.037284
cake2,6,nas-sp,x_solve,0.035953
cake2,6,nas-sp,txinvr,0.015574
cake2,6,nas-sp,initialize4,0.000428
cake2,6,nas-sp,rhs_norm,0.000142
cake2,6,nas-sp,exact_rhs3,0.000332
cake2,6,nas-sp,compute_rhs5,0.024672
cake2,6,nas-sp,exact_rhs2,0.000358
cake2,6,nas-sp,initialize3,0.000348
cake2,6,nas-sp,compute_rhs2,0.015032
cake2,6,nas-sp,compute_rhs6,0.012891
cake2,6,nas-sp,y_solve,0.036207
cake2,6,nas-sp,exact_rhs1,0.000101
cake2,6,nas-sp,pinvr,0.013153
cake2,6,nas-sp,exact_rhs4,0.000316
cake2,6,nas-sp,compute_rhs1,0.02051
cake2,6,nas-sp,initialize5,0.000311
cake2,6,nas-sp,initialize1,0.000342
cake2,7,nas-sp,error_norm,0.000596
cake2,7,nas-sp,compute_rhs4,0.022402
cake2,7,nas-sp,ninvr,0.013034
cake2,7,nas-sp,initialize2,0.002143
cake2,7,nas-sp,add,0.011528
cake2,7,nas-sp,tzetar,0.014908
cake2,7,nas-sp,exact_rhs5,0.000117
cake2,7,nas-sp,compute_rhs3,0.020516
cake2,7,nas-sp,z_solve,0.037355
cake2,7,nas-sp,x_solve,0.036569
cake2,7,nas-sp,txinvr,0.014908
cake2,7,nas-sp,initialize4,0.000425
cake2,7,nas-sp,rhs_norm,8.5e-05
cake2,7,nas-sp,exact_rhs3,0.000339
cake2,7,nas-sp,compute_rhs5,0.024535
cake2,7,nas-sp,exact_rhs2,0.000347
cake2,7,nas-sp,initialize3,0.000387
cake2,7,nas-sp,compute_rhs2,0.014638
cake2,7,nas-sp,compute_rhs6,0.012784
cake2,7,nas-sp,y_solve,0.036229
cake2,7,nas-sp,exact_rhs1,0.00028
cake2,7,nas-sp,pinvr,0.012972
cake2,7,nas-sp,exact_rhs4,0.000343
cake2,7,nas-sp,compute_rhs1,0.019259
cake2,7,nas-sp,initialize5,0.000408
cake2,7,nas-sp,initialize1,0.000354
cake2,8,nas-sp,error_norm,0.000301
cake2,8,nas-sp,compute_rhs4,0.022088
cake2,8,nas-sp,ninvr,0.013422
cake2,8,nas-sp,initialize2,0.001579
cake2,8,nas-sp,add,0.012409
cake2,8,nas-sp,tzetar,0.014115
cake2,8,nas-sp,exact_rhs5,0.0002
cake2,8,nas-sp,compute_rhs3,0.021186
cake2,8,nas-sp,z_solve,0.038197
cake2,8,nas-sp,x_solve,0.0353
cake2,8,nas-sp,txinvr,0.015033
cake2,8,nas-sp,initialize4,0.000486
cake2,8,nas-sp,rhs_norm,0.000125
cake2,8,nas-sp,exact_rhs3,0.000376
cake2,8,nas-sp,compute_rhs5,0.024263
cake2,8,nas-sp,exact_rhs2,0.000361
cake2,8,nas-sp,initialize3,0.000329
cake2,8,nas-sp,compute_rhs2,0.014761
cake2,8,nas-sp,compute_rhs6,0.012654
cake2,8,nas-sp,y_solve,0.036255
cake2,8,nas-sp,exact_rhs1,0.000135
cake2,8,nas-sp,pinvr,0.012918
cake2,8,nas-sp,exact_rhs4,0.000316
cake2,8,nas-sp,compute_rhs1,0.01981
cake2,8,nas-sp,initialize5,0.000202
cake2,8,nas-sp,initialize1,0.000211
cake2,9,nas-sp,error_norm,0.000481
cake2,9,nas-sp,compute_rhs4,0.021754
cake2,9,nas-sp,ninvr,0.013709
cake2,9,nas-sp,initialize2,0.001525
cake2,9,nas-sp,add,0.010802
cake2,9,nas-sp,tzetar,0.014794
cake2,9,nas-sp,exact_rhs5,0.000256
cake2,9,nas-sp,compute_rhs3,0.02035
cake2,9,nas-sp,z_solve,0.037534
cake2,9,nas-sp,x_solve,0.034766
cake2,9,nas-sp,txinvr,0.014494
cake2,9,nas-sp,initialize4,0.00035
cake2,9,nas-sp,rhs_norm,9.1e-05
cake2,9,nas-sp,exact_rhs3,0.000437
cake2,9,nas-sp,compute_rhs5,0.025207
cake2,9,nas-sp,exact_rhs2,0.00032
cake2,9,nas-sp,initialize3,0.000234
cake2,9,nas-sp,compute_rhs2,0.014549
cake2,9,nas-sp,compute_rhs6,0.012808
cake2,9,nas-sp,y_solve,0.036019
cake2,9,nas-sp,exact_rhs1,0.000112
cake2,9,nas-sp,pinvr,0.013271
cake2,9,nas-sp,exact_rhs4,0.000362
cake2,9,nas-sp,compute_rhs1,0.019935
cake2,9,nas-sp,initialize5,0.000374
cake2,9,nas-sp,initialize1,0.000382
cake2,0,particlefilter,find_index_kernel,1.381945
cake2,0,particlefilter,normalize_weights_kernel,0.153957
cake2,0,particlefilter,likelihood_kernel,5.431774
cake2,0,particlefilter,sum_kernel,0.003286
cake2,1,particlefilter,find_index_kernel,1.277295
cake2,1,particlefilter,normalize_weights_kernel,0.152519
cake2,1,particlefilter,likelihood_kernel,5.243435
cake2,1,particlefilter,sum_kernel,0.004223
cake2,2,particlefilter,find_index_kernel,1.349545
cake2,2,particlefilter,normalize_weights_kernel,0.150028
cake2,2,particlefilter,likelihood_kernel,5.283948
cake2,2,particlefilter,sum_kernel,0.004323
cake2,3,particlefilter,find_index_kernel,1.287462
cake2,3,particlefilter,normalize_weights_kernel,0.15938
cake2,3,particlefilter,likelihood_kernel,5.196034
cake2,3,particlefilter,sum_kernel,0.004144
cake2,4,particlefilter,find_index_kernel,1.190256
cake2,4,particlefilter,normalize_weights_kernel,0.137174
cake2,4,particlefilter,likelihood_kernel,5.049674
cake2,4,particlefilter,sum_kernel,0.003544
cake2,5,particlefilter,find_index_kernel,1.281495
cake2,5,particlefilter,normalize_weights_kernel,0.143066
cake2,5,particlefilter,likelihood_kernel,5.300585
cake2,5,particlefilter,sum_kernel,0.003498
cake2,6,particlefilter,find_index_kernel,1.426985
cake2,6,particlefilter,normalize_weights_kernel,0.166419
cake2,6,particlefilter,likelihood_kernel,6.021455
cake2,6,particlefilter,sum_kernel,0.004513
cake2,7,particlefilter,find_index_kernel,1.344461
cake2,7,particlefilter,normalize_weights_kernel,0.160004
cake2,7,particlefilter,likelihood_kernel,5.347306
cake2,7,particlefilter,sum_kernel,0.003643
cake2,8,particlefilter,find_index_kernel,1.38827
cake2,8,particlefilter,normalize_weights_kernel,0.171311
cake2,8,particlefilter,likelihood_kernel,5.471582
cake2,8,particlefilter,sum_kernel,0.003576
cake2,9,particlefilter,find_index_kernel,1.303709
cake2,9,particlefilter,normalize_weights_kernel,0.15591
cake2,9,particlefilter,likelihood_kernel,5.289444
cake2,9,particlefilter,sum_kernel,0.003676
cake3,0,blur,blur_ver,5.900572
cake3,0,blur,blur_hor,5.290752
cake3,1,blur,blur_ver,7.078197
cake3,1,blur,blur_hor,5.233696
cake3,2,blur,blur_ver,6.237019
cake3,2,blur,blur_hor,6.374152
cake3,3,blur,blur_ver,5.992235
cake3,3,blur,blur_hor,5.235678
cake3,4,blur,blur_ver,5.989187
cake3,4,blur,blur_hor,5.245306
cake3,5,blur,blur_ver,6.944542
cake3,5,blur,blur_hor,5.23408
cake3,6,blur,blur_ver,5.930347
cake3,6,blur,blur_hor,5.235317
cake3,7,blur,blur_ver,5.886139
cake3,7,blur,blur_hor,5.239487
cake3,8,blur,blur_ver,5.884248
cake3,8,blur,blur_hor,5.234181
cake3,9,blur,blur_ver,6.820298
cake3,9,blur,blur_hor,5.241755
cake3,0,gaussian,Fan1,0.36444
cake3,0,gaussian,Fan2,8.275339
cake3,1,gaussian,Fan1,0.358943
cake3,1,gaussian,Fan2,8.373973
cake3,2,gaussian,Fan1,0.360247
cake3,2,gaussian,Fan2,8.492263
cake3,3,gaussian,Fan1,0.371525
cake3,3,gaussian,Fan2,9.03235900000002
cake3,4,gaussian,Fan1,0.35283
cake3,4,gaussian,Fan2,8.16672799999998
cake3,5,gaussian,Fan1,0.36799
cake3,5,gaussian,Fan2,8.54437
cake3,6,gaussian,Fan1,0.367955
cake3,6,gaussian,Fan2,8.59321299999998
cake3,7,gaussian,Fan1,0.364871
cake3,7,gaussian,Fan2,8.406207
cake3,8,gaussian,Fan1,0.365118
cake3,8,gaussian,Fan2,8.415382
cake3,9,gaussian,Fan1,0.367258000000001
cake3,9,gaussian,Fan2,8.37778100000001
cake3,0,mandelbrot,mandelGPU,16.505688
cake3,1,mandelbrot,mandelGPU,16.432729
cake3,2,mandelbrot,mandelGPU,15.704029
cake3,3,mandelbrot,mandelGPU,15.625914
cake3,4,mandelbrot,mandelGPU,15.501852
cake3,5,mandelbrot,mandelGPU,15.902632
cake3,6,mandelbrot,mandelGPU,17.143109
cake3,7,mandelbrot,mandelGPU,15.151027
cake3,8,mandelbrot,mandelGPU,16.751985
cake3,9,mandelbrot,mandelGPU,17.084702
cake3,0,mmul,fmma,4.438054
cake3,1,mmul,fmma,4.566272
cake3,2,mmul,fmma,4.710738
cake3,3,mmul,fmma,4.636377
cake3,4,mmul,fmma,4.539073
cake3,5,mmul,fmma,4.800394
cake3,6,mmul,fmma,4.642283
cake3,7,mmul,fmma,4.581971
cake3,8,mmul,fmma,4.780521
cake3,9,mmul,fmma,4.820428
cake3,0,nas-cg,conj_grad_6,0.068624
cake3,0,nas-cg,main_0,0.001876
cake3,0,nas-cg,makea_1,0.001436
cake3,0,nas-cg,conj_grad_1,0.001667
cake3,0,nas-cg,conj_grad_0,0.003226
cake3,0,nas-cg,makea_2,0.000173
cake3,0,nas-cg,conj_grad_3,0.0521790000000001
cake3,0,nas-cg,makea_0,0.01133
cake3,0,nas-cg,makea_6,0.007274
cake3,0,nas-cg,main_3,0.002941
cake3,0,nas-cg,conj_grad_7,0.002149
cake3,0,nas-cg,init_mem_0,0.002169
cake3,0,nas-cg,main_2,0.00017
cake3,0,nas-cg,main_4,0.002777
cake3,0,nas-cg,makea_5,0.00014
cake3,0,nas-cg,conj_grad_5,0.079096
cake3,0,nas-cg,makea_4,0.000151
cake3,0,nas-cg,conj_grad_4,0.095435
cake3,0,nas-cg,makea_7,0.000196
cake3,0,nas-cg,makea_3,0.241194
cake3,0,nas-cg,main_1,0.000215
cake3,0,nas-cg,conj_grad_2,1.806424
cake3,0,nas-cg,init_mem_1,0.003931
cake3,1,nas-cg,conj_grad_6,0.069108
cake3,1,nas-cg,main_0,0.001751
cake3,1,nas-cg,makea_1,0.00183
cake3,1,nas-cg,conj_grad_1,0.001662
cake3,1,nas-cg,conj_grad_0,0.003237
cake3,1,nas-cg,makea_2,8.9e-05
cake3,1,nas-cg,conj_grad_3,0.0527870000000001
cake3,1,nas-cg,makea_0,0.014661
cake3,1,nas-cg,makea_6,0.007128
cake3,1,nas-cg,main_3,0.002933
cake3,1,nas-cg,conj_grad_7,0.002255
cake3,1,nas-cg,init_mem_0,0.002194
cake3,1,nas-cg,main_2,0.000148
cake3,1,nas-cg,main_4,0.002867
cake3,1,nas-cg,makea_5,0.000152
cake3,1,nas-cg,conj_grad_5,0.07836
cake3,1,nas-cg,makea_4,0.000153
cake3,1,nas-cg,conj_grad_4,0.0899979999999999
cake3,1,nas-cg,makea_7,0.000175
cake3,1,nas-cg,makea_3,0.227475
cake3,1,nas-cg,main_1,0.000136
cake3,1,nas-cg,conj_grad_2,1.77661
cake3,1,nas-cg,init_mem_1,0.004188
cake3,2,nas-cg,conj_grad_6,0.067808
cake3,2,nas-cg,main_0,0.001748
cake3,2,nas-cg,makea_1,0.001527
cake3,2,nas-cg,conj_grad_1,0.001699
cake3,2,nas-cg,conj_grad_0,0.003336
cake3,2,nas-cg,makea_2,0.000158
cake3,2,nas-cg,conj_grad_3,0.052558
cake3,2,nas-cg,makea_0,0.017658
cake3,2,nas-cg,makea_6,0.007235
cake3,2,nas-cg,main_3,0.003461
cake3,2,nas-cg,conj_grad_7,0.002119
cake3,2,nas-cg,init_mem_0,0.002207
cake3,2,nas-cg,main_2,0.000156
cake3,2,nas-cg,main_4,0.002916
cake3,2,nas-cg,makea_5,0.000164
cake3,2,nas-cg,conj_grad_5,0.0780780000000001
cake3,2,nas-cg,makea_4,9.5e-05
cake3,2,nas-cg,conj_grad_4,0.08946
cake3,2,nas-cg,makea_7,0.000166
cake3,2,nas-cg,makea_3,0.227924
cake3,2,nas-cg,main_1,0.000276
cake3,2,nas-cg,conj_grad_2,1.783172
cake3,2,nas-cg,init_mem_1,0.004224
cake3,3,nas-cg,conj_grad_6,0.069484
cake3,3,nas-cg,main_0,0.001877
cake3,3,nas-cg,makea_1,0.001841
cake3,3,nas-cg,conj_grad_1,0.001636
cake3,3,nas-cg,conj_grad_0,0.00314
cake3,3,nas-cg,makea_2,0.000152
cake3,3,nas-cg,conj_grad_3,0.0518340000000001
cake3,3,nas-cg,makea_0,0.013795
cake3,3,nas-cg,makea_6,0.007209
cake3,3,nas-cg,main_3,0.003394
cake3,3,nas-cg,conj_grad_7,0.00227
cake3,3,nas-cg,init_mem_0,0.00236
cake3,3,nas-cg,main_2,0.000211
cake3,3,nas-cg,main_4,0.003005
cake3,3,nas-cg,makea_5,0.000149
cake3,3,nas-cg,conj_grad_5,0.077901
cake3,3,nas-cg,makea_4,0.000151
cake3,3,nas-cg,conj_grad_4,0.0906939999999999
cake3,3,nas-cg,makea_7,9.6e-05
cake3,3,nas-cg,makea_3,0.229014
cake3,3,nas-cg,main_1,0.000232
cake3,3,nas-cg,conj_grad_2,1.789038
cake3,3,nas-cg,init_mem_1,0.004201
cake3,4,nas-cg,conj_grad_6,0.069435
cake3,4,nas-cg,main_0,0.001848
cake3,4,nas-cg,makea_1,0.001991
cake3,4,nas-cg,conj_grad_1,0.00177
cake3,4,nas-cg,conj_grad_0,0.003378
cake3,4,nas-cg,makea_2,9.3e-05
cake3,4,nas-cg,conj_grad_3,0.052086
cake3,4,nas-cg,makea_0,0.01591
cake3,4,nas-cg,makea_6,0.0072
cake3,4,nas-cg,main_3,0.003395
cake3,4,nas-cg,conj_grad_7,0.002203
cake3,4,nas-cg,init_mem_0,0.002798
cake3,4,nas-cg,main_2,0.000245
cake3,4,nas-cg,main_4,0.002925
cake3,4,nas-cg,makea_5,0.000167
cake3,4,nas-cg,conj_grad_5,0.077369
cake3,4,nas-cg,makea_4,0.000158
cake3,4,nas-cg,conj_grad_4,0.091155
cake3,4,nas-cg,makea_7,0.000191
cake3,4,nas-cg,makea_3,0.226271
cake3,4,nas-cg,main_1,0.000245
cake3,4,nas-cg,conj_grad_2,1.785975
cake3,4,nas-cg,init_mem_1,0.004563
cake3,5,nas-cg,conj_grad_6,0.070548
cake3,5,nas-cg,main_0,0.001724
cake3,5,nas-cg,makea_1,0.001835
cake3,5,nas-cg,conj_grad_1,0.001644
cake3,5,nas-cg,conj_grad_0,0.003134
cake3,5,nas-cg,makea_2,0.00015
cake3,5,nas-cg,conj_grad_3,0.051779
cake3,5,nas-cg,makea_0,0.015988
cake3,5,nas-cg,makea_6,0.007241
cake3,5,nas-cg,main_3,0.00313
cake3,5,nas-cg,conj_grad_7,0.002055
cake3,5,nas-cg,init_mem_0,0.002721
cake3,5,nas-cg,main_2,0.000214
cake3,5,nas-cg,main_4,0.003088
cake3,5,nas-cg,makea_5,0.000157
cake3,5,nas-cg,conj_grad_5,0.077928
cake3,5,nas-cg,makea_4,0.000156
cake3,5,nas-cg,conj_grad_4,0.089874
cake3,5,nas-cg,makea_7,9.6e-05
cake3,5,nas-cg,makea_3,0.226476
cake3,5,nas-cg,main_1,0.000201
cake3,5,nas-cg,conj_grad_2,1.748095
cake3,5,nas-cg,init_mem_1,0.004491
cake3,6,nas-cg,conj_grad_6,0.070637
cake3,6,nas-cg,main_0,0.001754
cake3,6,nas-cg,makea_1,0.001464
cake3,6,nas-cg,conj_grad_1,0.001738
cake3,6,nas-cg,conj_grad_0,0.003359
cake3,6,nas-cg,makea_2,0.00015
cake3,6,nas-cg,conj_grad_3,0.052378
cake3,6,nas-cg,makea_0,0.015972
cake3,6,nas-cg,makea_6,0.007273
cake3,6,nas-cg,main_3,0.003448
cake3,6,nas-cg,conj_grad_7,0.002223
cake3,6,nas-cg,init_mem_0,0.002811
cake3,6,nas-cg,main_2,0.000227
cake3,6,nas-cg,main_4,0.002997
cake3,6,nas-cg,makea_5,0.000151
cake3,6,nas-cg,conj_grad_5,0.078238
cake3,6,nas-cg,makea_4,8.8e-05
cake3,6,nas-cg,conj_grad_4,0.0897469999999999
cake3,6,nas-cg,makea_7,0.000165
cake3,6,nas-cg,makea_3,0.228196
cake3,6,nas-cg,main_1,0.000218
cake3,6,nas-cg,conj_grad_2,1.768888
cake3,6,nas-cg,init_mem_1,0.004534
cake3,7,nas-cg,conj_grad_6,0.068948
cake3,7,nas-cg,main_0,0.001852
cake3,7,nas-cg,makea_1,0.001413
cake3,7,nas-cg,conj_grad_1,0.001667
cake3,7,nas-cg,conj_grad_0,0.003193
cake3,7,nas-cg,makea_2,8.6e-05
cake3,7,nas-cg,conj_grad_3,0.0525020000000001
cake3,7,nas-cg,makea_0,0.014337
cake3,7,nas-cg,makea_6,0.007382
cake3,7,nas-cg,main_3,0.003129
cake3,7,nas-cg,conj_grad_7,0.002126
cake3,7,nas-cg,init_mem_0,0.002656
cake3,7,nas-cg,main_2,0.00022
cake3,7,nas-cg,main_4,0.002765
cake3,7,nas-cg,makea_5,0.000161
cake3,7,nas-cg,conj_grad_5,0.078111
cake3,7,nas-cg,makea_4,9.2e-05
cake3,7,nas-cg,conj_grad_4,0.089484
cake3,7,nas-cg,makea_7,0.000164
cake3,7,nas-cg,makea_3,0.229144
cake3,7,nas-cg,main_1,0.000201
cake3,7,nas-cg,conj_grad_2,1.77629
cake3,7,nas-cg,init_mem_1,0.004745
cake3,8,nas-cg,conj_grad_6,0.069749
cake3,8,nas-cg,main_0,0.001837
cake3,8,nas-cg,makea_1,0.001981
cake3,8,nas-cg,conj_grad_1,0.001613
cake3,8,nas-cg,conj_grad_0,0.003346
cake3,8,nas-cg,makea_2,0.000153
cake3,8,nas-cg,conj_grad_3,0.051982
cake3,8,nas-cg,makea_0,0.011371
cake3,8,nas-cg,makea_6,0.007267
cake3,8,nas-cg,main_3,0.002939
cake3,8,nas-cg,conj_grad_7,0.002129
cake3,8,nas-cg,init_mem_0,0.002678
cake3,8,nas-cg,main_2,0.000173
cake3,8,nas-cg,main_4,0.00313
cake3,8,nas-cg,makea_5,0.000181
cake3,8,nas-cg,conj_grad_5,0.077828
cake3,8,nas-cg,makea_4,9.1e-05
cake3,8,nas-cg,conj_grad_4,0.089749
cake3,8,nas-cg,makea_7,0.000107
cake3,8,nas-cg,makea_3,0.232136
cake3,8,nas-cg,main_1,0.000257
cake3,8,nas-cg,conj_grad_2,1.768688
cake3,8,nas-cg,init_mem_1,0.004546
cake3,9,nas-cg,conj_grad_6,0.070857
cake3,9,nas-cg,main_0,0.001771
cake3,9,nas-cg,makea_1,0.002011
cake3,9,nas-cg,conj_grad_1,0.00166
cake3,9,nas-cg,conj_grad_0,0.003345
cake3,9,nas-cg,makea_2,0.000147
cake3,9,nas-cg,conj_grad_3,0.051815
cake3,9,nas-cg,makea_0,0.011385
cake3,9,nas-cg,makea_6,0.007155
cake3,9,nas-cg,main_3,0.002941
cake3,9,nas-cg,conj_grad_7,0.002128
cake3,9,nas-cg,init_mem_0,0.0026
cake3,9,nas-cg,main_2,0.000228
cake3,9,nas-cg,main_4,0.003093
cake3,9,nas-cg,makea_5,0.000166
cake3,9,nas-cg,conj_grad_5,0.0782089999999999
cake3,9,nas-cg,makea_4,0.00019
cake3,9,nas-cg,conj_grad_4,0.0892579999999999
cake3,9,nas-cg,makea_7,0.000172
cake3,9,nas-cg,makea_3,0.228647
cake3,9,nas-cg,main_1,0.000245
cake3,9,nas-cg,conj_grad_2,1.751893
cake3,9,nas-cg,init_mem_1,0.00472
cake3,0,nas-ep,embar,12.458497
cake3,1,nas-ep,embar,12.422981
cake3,2,nas-ep,embar,12.453717
cake3,3,nas-ep,embar,12.560126
cake3,4,nas-ep,embar,12.546215
cake3,5,nas-ep,embar,12.666749
cake3,6,nas-ep,embar,12.624111
cake3,7,nas-ep,embar,12.55661
cake3,8,nas-ep,embar,12.557193
cake3,9,nas-ep,embar,14.03895
cake3,0,nas-ft,compute_initial_conditions,1.208053
cake3,0,nas-ft,evolve,4.837162
cake3,0,nas-ft,compute_indexmap,1.236655
cake3,0,nas-ft,cffts3,18.008969
cake3,0,nas-ft,checksum,0.003031
cake3,0,nas-ft,init_ui,0.271144
cake3,0,nas-ft,cffts1,15.322275
cake3,0,nas-ft,cffts2,16.578977
cake3,1,nas-ft,compute_initial_conditions,1.216822
cake3,1,nas-ft,evolve,4.821027
cake3,1,nas-ft,compute_indexmap,1.256095
cake3,1,nas-ft,cffts3,17.486316
cake3,1,nas-ft,checksum,0.003242
cake3,1,nas-ft,init_ui,0.272407
cake3,1,nas-ft,cffts1,14.475107
