cake2,0,nas-sp,x_solve,0.897476
cake2,0,nas-sp,txinvr,0.431688
cake2,0,nas-sp,initialize4,0.272783
cake2,0,nas-sp,rhs_norm,0.283633
cake2,0,nas-sp,exact_rhs3,0.476798
cake2,0,nas-sp,compute_rhs5,0.688853
cake2,0,nas-sp,exact_rhs2,0.479517
cake2,0,nas-sp,initialize3,0.27078
cake2,0,nas-sp,compute_rhs2,0.407427
cake2,0,nas-sp,compute_rhs6,0.425102
cake2,0,nas-sp,y_solve,1.230584
cake2,0,nas-sp,exact_rhs1,0.249211
cake2,0,nas-sp,pinvr,0.582512
cake2,0,nas-sp,exact_rhs4,0.477288
cake2,0,nas-sp,compute_rhs1,0.443373
cake2,0,nas-sp,initialize5,0.278314
cake2,0,nas-sp,initialize1,0.203887
cake2,1,nas-sp,error_norm,0.362394
cake2,1,nas-sp,compute_rhs4,0.67405
cake2,1,nas-sp,ninvr,0.414957
cake2,1,nas-sp,initialize2,0.444375
cake2,1,nas-sp,add,0.434408
cake2,1,nas-sp,tzetar,0.430727
cake2,1,nas-sp,exact_rhs5,0.249731
cake2,1,nas-sp,compute_rhs3,0.702425
cake2,1,nas-sp,z_solve,0.856551
cake2,1,nas-sp,x_solve,0.900429
cake2,1,nas-sp,txinvr,0.439507
cake2,1,nas-sp,initialize4,0.273392
cake2,1,nas-sp,rhs_norm,0.280553
cake2,1,nas-sp,exact_rhs3,0.476429
cake2,1,nas-sp,compute_rhs5,0.661837
cake2,1,nas-sp,exact_rhs2,0.481126
cake2,1,nas-sp,initialize3,0.267903
cake2,1,nas-sp,compute_rhs2,0.40505
cake2,1,nas-sp,compute_rhs6,0.430415
cake2,1,nas-sp,y_solve,0.888835
cake2,1,nas-sp,exact_rhs1,0.248097
cake2,1,nas-sp,pinvr,0.428623
cake2,1,nas-sp,exact_rhs4,0.465377
cake2,1,nas-sp,compute_rhs1,0.439622
cake2,1,nas-sp,initialize5,0.276049
cake2,1,nas-sp,initialize1,0.212952
cake2,2,nas-sp,error_norm,0.369472
cake2,2,nas-sp,compute_rhs4,0.669706
cake2,2,nas-sp,ninvr,0.420537
cake2,2,nas-sp,initialize2,0.439474
cake2,2,nas-sp,add,0.429608
cake2,2,nas-sp,tzetar,0.442271
cake2,2,nas-sp,exact_rhs5,0.248999
cake2,2,nas-sp,compute_rhs3,0.689427
cake2,2,nas-sp,z_solve,0.859948
cake2,2,nas-sp,x_solve,0.857657
cake2,2,nas-sp,txinvr,0.431236
cake2,2,nas-sp,initialize4,0.261476
cake2,2,nas-sp,rhs_norm,0.286662
cake2,2,nas-sp,exact_rhs3,0.651538
cake2,2,nas-sp,compute_rhs5,0.681681
cake2,2,nas-sp,exact_rhs2,0.647016
cake2,2,nas-sp,initialize3,0.266827
cake2,2,nas-sp,compute_rhs2,0.400961
cake2,2,nas-sp,compute_rhs6,0.423347
cake2,2,nas-sp,y_solve,0.885544
cake2,2,nas-sp,exact_rhs1,0.340934
cake2,2,nas-sp,pinvr,0.414695
cake2,2,nas-sp,exact_rhs4,0.720285
cake2,2,nas-sp,compute_rhs1,0.439076
cake2,2,nas-sp,initialize5,0.272097
cake2,2,nas-sp,initialize1,0.213745
cake2,3,nas-sp,error_norm,0.365479
cake2,3,nas-sp,compute_rhs4,0.697268
cake2,3,nas-sp,ninvr,0.577026
cake2,3,nas-sp,initialize2,0.454265
cake2,3,nas-sp,add,0.427301
cake2,3,nas-sp,tzetar,0.441738
cake2,3,nas-sp,exact_rhs5,0.251452
cake2,3,nas-sp,compute_rhs3,0.689573
cake2,3,nas-sp,z_solve,1.807413
cake2,3,nas-sp,x_solve,1.226094
cake2,3,nas-sp,txinvr,0.599614
cake2,3,nas-sp,initialize4,0.268147
cake2,3,nas-sp,rhs_norm,0.288214
cake2,3,nas-sp,exact_rhs3,0.469078
cake2,3,nas-sp,compute_rhs5,0.672234
cake2,3,nas-sp,exact_rhs2,0.463173
cake2,3,nas-sp,initialize3,0.266067
cake2,3,nas-sp,compute_rhs2,0.412559
cake2,3,nas-sp,compute_rhs6,0.590168
cake2,3,nas-sp,y_solve,1.22846
cake2,3,nas-sp,exact_rhs1,0.249779
cake2,3,nas-sp,pinvr,0.575436
cake2,3,nas-sp,exact_rhs4,0.463924
cake2,3,nas-sp,compute_rhs1,0.437833
cake2,3,nas-sp,initialize5,0.270328
cake2,3,nas-sp,initialize1,0.211064
cake2,4,nas-sp,error_norm,0.363067
cake2,4,nas-sp,compute_rhs4,0.667842
cake2,4,nas-sp,ninvr,0.421534
cake2,4,nas-sp,initialize2,0.445177
cake2,4,nas-sp,add,0.428253
cake2,4,nas-sp,tzetar,0.424161
cake2,4,nas-sp,exact_rhs5,0.251208
cake2,4,nas-sp,compute_rhs3,0.675279
cake2,4,nas-sp,z_solve,0.86237
cake2,4,nas-sp,x_solve,0.894846
cake2,4,nas-sp,txinvr,0.428995
cake2,4,nas-sp,initialize4,0.264173
cake2,4,nas-sp,rhs_norm,0.275197
cake2,4,nas-sp,exact_rhs3,0.463361
cake2,4,nas-sp,compute_rhs5,0.668635
cake2,4,nas-sp,exact_rhs2,0.464581
cake2,4,nas-sp,initialize3,0.273436
cake2,4,nas-sp,compute_rhs2,0.410562
cake2,4,nas-sp,compute_rhs6,0.426664
cake2,4,nas-sp,y_solve,0.860465
cake2,4,nas-sp,exact_rhs1,0.25995
cake2,4,nas-sp,pinvr,0.428182
cake2,4,nas-sp,exact_rhs4,0.494533
cake2,4,nas-sp,compute_rhs1,0.430893
cake2,4,nas-sp,initialize5,0.25933
cake2,4,nas-sp,initialize1,0.201951
cake2,5,nas-sp,error_norm,0.365721
cake2,5,nas-sp,compute_rhs4,0.669099
cake2,5,nas-sp,ninvr,0.422864
cake2,5,nas-sp,initialize2,0.435282
cake2,5,nas-sp,add,0.610774
cake2,5,nas-sp,tzetar,0.599731
cake2,5,nas-sp,exact_rhs5,0.259651
cake2,5,nas-sp,compute_rhs3,0.668774
cake2,5,nas-sp,z_solve,1.244987
cake2,5,nas-sp,x_solve,0.891249
cake2,5,nas-sp,txinvr,0.435825
cake2,5,nas-sp,initialize4,0.252273
cake2,5,nas-sp,rhs_norm,0.27977
cake2,5,nas-sp,exact_rhs3,0.472515
cake2,5,nas-sp,compute_rhs5,0.678947
cake2,5,nas-sp,exact_rhs2,0.465233
cake2,5,nas-sp,initialize3,0.266139
cake2,5,nas-sp,compute_rhs2,0.40751
cake2,5,nas-sp,compute_rhs6,0.413165
cake2,5,nas-sp,y_solve,1.16021
cake2,5,nas-sp,exact_rhs1,0.249556
cake2,5,nas-sp,pinvr,0.582539
cake2,5,nas-sp,exact_rhs4,0.467132
cake2,5,nas-sp,compute_rhs1,0.42541
cake2,5,nas-sp,initialize5,0.258251
cake2,5,nas-sp,initialize1,0.205585
cake2,6,nas-sp,error_norm,0.360187
cake2,6,nas-sp,compute_rhs4,0.688443
cake2,6,nas-sp,ninvr,0.41966
cake2,6,nas-sp,initialize2,0.431051
cake2,6,nas-sp,add,0.426667
cake2,6,nas-sp,tzetar,0.430081
cake2,6,nas-sp,exact_rhs5,0.259577
cake2,6,nas-sp,compute_rhs3,0.695302
cake2,6,nas-sp,z_solve,0.866033
cake2,6,nas-sp,x_solve,0.892418
cake2,6,nas-sp,txinvr,0.422399
cake2,6,nas-sp,initialize4,0.266606
cake2,6,nas-sp,rhs_norm,0.283231
cake2,6,nas-sp,exact_rhs3,0.480225
cake2,6,nas-sp,compute_rhs5,0.697047
cake2,6,nas-sp,exact_rhs2,0.483134
cake2,6,nas-sp,initialize3,0.265561
cake2,6,nas-sp,compute_rhs2,0.418485
cake2,6,nas-sp,compute_rhs6,0.433029
cake2,6,nas-sp,y_solve,0.862924
cake2,6,nas-sp,exact_rhs1,0.249438
cake2,6,nas-sp,pinvr,0.427479
cake2,6,nas-sp,exact_rhs4,0.462448
cake2,6,nas-sp,compute_rhs1,0.430636
cake2,6,nas-sp,initialize5,0.269585
cake2,6,nas-sp,initialize1,0.204634
cake2,7,nas-sp,error_norm,0.363415
cake2,7,nas-sp,compute_rhs4,0.675361
cake2,7,nas-sp,ninvr,0.432081
cake2,7,nas-sp,initialize2,0.441646
cake2,7,nas-sp,add,0.433105
cake2,7,nas-sp,tzetar,0.437171
cake2,7,nas-sp,exact_rhs5,0.260793
cake2,7,nas-sp,compute_rhs3,0.685696
cake2,7,nas-sp,z_solve,0.899206
cake2,7,nas-sp,x_solve,0.908963
cake2,7,nas-sp,txinvr,0.448398
cake2,7,nas-sp,initialize4,0.259228
cake2,7,nas-sp,rhs_norm,0.281965
cake2,7,nas-sp,exact_rhs3,0.466823
cake2,7,nas-sp,compute_rhs5,0.67157
cake2,7,nas-sp,exact_rhs2,0.462721
cake2,7,nas-sp,initialize3,0.267846
cake2,7,nas-sp,compute_rhs2,0.418287
cake2,7,nas-sp,compute_rhs6,0.435042
cake2,7,nas-sp,y_solve,0.864668
cake2,7,nas-sp,exact_rhs1,0.252895
cake2,7,nas-sp,pinvr,0.437517
cake2,7,nas-sp,exact_rhs4,0.485337
cake2,7,nas-sp,compute_rhs1,0.427724
cake2,7,nas-sp,initialize5,0.2615
cake2,7,nas-sp,initialize1,0.207223
cake2,8,nas-sp,error_norm,0.37001
cake2,8,nas-sp,compute_rhs4,0.951182
cake2,8,nas-sp,ninvr,0.420894
cake2,8,nas-sp,initialize2,0.639728
cake2,8,nas-sp,add,0.438066
cake2,8,nas-sp,tzetar,0.429975
cake2,8,nas-sp,exact_rhs5,0.33273
cake2,8,nas-sp,compute_rhs3,0.94522
cake2,8,nas-sp,z_solve,0.863411
cake2,8,nas-sp,x_solve,0.859164
cake2,8,nas-sp,txinvr,0.441956
cake2,8,nas-sp,initialize4,0.36583
cake2,8,nas-sp,rhs_norm,0.273834
cake2,8,nas-sp,exact_rhs3,0.477232
cake2,8,nas-sp,compute_rhs5,0.702677
cake2,8,nas-sp,exact_rhs2,0.478302
cake2,8,nas-sp,initialize3,0.36003
cake2,8,nas-sp,compute_rhs2,0.573386
cake2,8,nas-sp,compute_rhs6,0.428156
cake2,8,nas-sp,y_solve,0.868286
cake2,8,nas-sp,exact_rhs1,0.248415
cake2,8,nas-sp,pinvr,0.418258
cake2,8,nas-sp,exact_rhs4,0.481981
cake2,8,nas-sp,compute_rhs1,0.598325
cake2,8,nas-sp,initialize5,0.36295
cake2,8,nas-sp,initialize1,0.26572
cake2,9,nas-sp,error_norm,0.360481
cake2,9,nas-sp,compute_rhs4,0.653702
cake2,9,nas-sp,ninvr,0.414814
cake2,9,nas-sp,initialize2,0.44291
cake2,9,nas-sp,add,0.427817
cake2,9,nas-sp,tzetar,0.428503
cake2,9,nas-sp,exact_rhs5,0.248809
cake2,9,nas-sp,compute_rhs3,0.700676
cake2,9,nas-sp,z_solve,0.859537
cake2,9,nas-sp,x_solve,0.862647
cake2,9,nas-sp,txinvr,0.436514
cake2,9,nas-sp,initialize4,0.266112
cake2,9,nas-sp,rhs_norm,0.286661
cake2,9,nas-sp,exact_rhs3,0.46374
cake2,9,nas-sp,compute_rhs5,0.692734
cake2,9,nas-sp,exact_rhs2,0.465458
cake2,9,nas-sp,initialize3,0.267612
cake2,9,nas-sp,compute_rhs2,0.40944
cake2,9,nas-sp,compute_rhs6,0.425971
cake2,9,nas-sp,y_solve,0.849163
cake2,9,nas-sp,exact_rhs1,0.247486
cake2,9,nas-sp,pinvr,0.427787
cake2,9,nas-sp,exact_rhs4,0.466571
cake2,9,nas-sp,compute_rhs1,0.430112
cake2,9,nas-sp,initialize5,0.268123
cake2,9,nas-sp,initialize1,0.204925
cake2,0,particlefilter,find_index_kernel,0.556107
cake2,0,particlefilter,normalize_weights_kernel,0.478825
cake2,0,particlefilter,likelihood_kernel,0.998545
cake2,0,particlefilter,sum_kernel,0.393983
cake2,1,particlefilter,find_index_kernel,0.420154
cake2,1,particlefilter,normalize_weights_kernel,0.466907
cake2,1,particlefilter,likelihood_kernel,0.793267
cake2,1,particlefilter,sum_kernel,0.41002
cake2,2,particlefilter,find_index_kernel,0.406862
cake2,2,particlefilter,normalize_weights_kernel,0.471236
cake2,2,particlefilter,likelihood_kernel,0.82534
cake2,2,particlefilter,sum_kernel,0.392412
cake2,3,particlefilter,find_index_kernel,0.412902
cake2,3,particlefilter,normalize_weights_kernel,0.481959
cake2,3,particlefilter,likelihood_kernel,0.764722
cake2,3,particlefilter,sum_kernel,0.401144
cake2,4,particlefilter,find_index_kernel,0.413805
cake2,4,particlefilter,normalize_weights_kernel,0.476439
cake2,4,particlefilter,likelihood_kernel,0.899279
cake2,4,particlefilter,sum_kernel,0.407827
cake2,5,particlefilter,find_index_kernel,0.408772
cake2,5,particlefilter,normalize_weights_kernel,0.46419
cake2,5,particlefilter,likelihood_kernel,1.094245
cake2,5,particlefilter,sum_kernel,0.521624
cake2,6,particlefilter,find_index_kernel,0.417567
cake2,6,particlefilter,normalize_weights_kernel,0.479081
cake2,6,particlefilter,likelihood_kernel,1.013742
cake2,6,particlefilter,sum_kernel,0.395361
cake2,7,particlefilter,find_index_kernel,0.415529
cake2,7,particlefilter,normalize_weights_kernel,0.469624
cake2,7,particlefilter,likelihood_kernel,1.077751
cake2,7,particlefilter,sum_kernel,0.406431
cake2,8,particlefilter,find_index_kernel,0.579737
cake2,8,particlefilter,normalize_weights_kernel,0.659099
cake2,8,particlefilter,likelihood_kernel,0.795838
cake2,8,particlefilter,sum_kernel,0.408385
cake2,9,particlefilter,find_index_kernel,0.410521
cake2,9,particlefilter,normalize_weights_kernel,0.483489
cake2,9,particlefilter,likelihood_kernel,0.767196
cake2,9,particlefilter,sum_kernel,0.40651
cake3,0,blur,blur_ver,0.625291
cake3,0,blur,blur_hor,0.502737
cake3,1,blur,blur_ver,0.636413
cake3,1,blur,blur_hor,0.618283
cake3,2,blur,blur_ver,0.433898
cake3,2,blur,blur_hor,0.456184
cake3,3,blur,blur_ver,0.625866
cake3,3,blur,blur_hor,0.625623
cake3,4,blur,blur_ver,0.624114
cake3,4,blur,blur_hor,0.627002
cake3,5,blur,blur_ver,0.630875
cake3,5,blur,blur_hor,0.623462
cake3,6,blur,blur_ver,0.625427
cake3,6,blur,blur_hor,0.619206
cake3,7,blur,blur_ver,0.627239
cake3,7,blur,blur_hor,0.62974
cake3,8,blur,blur_ver,0.62758
cake3,8,blur,blur_hor,0.627494
cake3,9,blur,blur_ver,0.618678
cake3,9,blur,blur_hor,0.630082
cake3,0,gaussian,Fan1,0.162906
cake3,0,gaussian,Fan2,0.224705
cake3,1,gaussian,Fan1,0.165279
cake3,1,gaussian,Fan2,0.213452
cake3,2,gaussian,Fan1,0.165709
cake3,2,gaussian,Fan2,0.224113
cake3,3,gaussian,Fan1,0.160459
cake3,3,gaussian,Fan2,0.293564
cake3,4,gaussian,Fan1,0.163162
cake3,4,gaussian,Fan2,0.231361
cake3,5,gaussian,Fan1,0.167636
cake3,5,gaussian,Fan2,0.260021
cake3,6,gaussian,Fan1,0.168173
cake3,6,gaussian,Fan2,0.214194
cake3,7,gaussian,Fan1,0.15139
cake3,7,gaussian,Fan2,0.223054
cake3,8,gaussian,Fan1,0.165327
cake3,8,gaussian,Fan2,0.225585
cake3,9,gaussian,Fan1,0.156966
cake3,9,gaussian,Fan2,0.232396
cake3,0,mandelbrot,mandelGPU,0.281661
cake3,1,mandelbrot,mandelGPU,0.379435
cake3,2,mandelbrot,mandelGPU,0.369429
cake3,3,mandelbrot,mandelGPU,0.280803
cake3,4,mandelbrot,mandelGPU,0.37867
cake3,5,mandelbrot,mandelGPU,0.379629
cake3,6,mandelbrot,mandelGPU,0.286041
cake3,7,mandelbrot,mandelGPU,0.270688
cake3,8,mandelbrot,mandelGPU,0.373086
cake3,9,mandelbrot,mandelGPU,0.283557
cake3,0,mmul,fmma,0.348991
cake3,1,mmul,fmma,0.485461
cake3,2,mmul,fmma,0.471823
cake3,3,mmul,fmma,0.356697
cake3,4,mmul,fmma,0.459887
cake3,5,mmul,fmma,0.462166
cake3,6,mmul,fmma,0.337612
cake3,7,mmul,fmma,0.469459
cake3,8,mmul,fmma,0.461553
cake3,9,mmul,fmma,0.363147
cake3,0,nas-cg,conj_grad_6,0.198116
cake3,0,nas-cg,main_0,0.194921
cake3,0,nas-cg,makea_1,0.252809
cake3,0,nas-cg,conj_grad_1,0.182178
cake3,0,nas-cg,conj_grad_0,0.18692
cake3,0,nas-cg,makea_2,0.234356
cake3,0,nas-cg,conj_grad_3,0.184845
cake3,0,nas-cg,makea_0,0.37646
cake3,0,nas-cg,makea_6,0.243868
cake3,0,nas-cg,main_3,0.192541
cake3,0,nas-cg,conj_grad_7,0.190555
cake3,0,nas-cg,init_mem_0,0.449929
cake3,0,nas-cg,main_2,0.180227
cake3,0,nas-cg,main_4,0.190718
cake3,0,nas-cg,makea_5,0.232297
cake3,0,nas-cg,conj_grad_5,0.17896
cake3,0,nas-cg,makea_4,0.230052
cake3,0,nas-cg,conj_grad_4,0.199054
cake3,0,nas-cg,makea_7,0.250485
cake3,0,nas-cg,makea_3,0.472149
cake3,0,nas-cg,main_1,0.184328
cake3,0,nas-cg,conj_grad_2,0.200199
cake3,0,nas-cg,init_mem_1,0.429515
cake3,1,nas-cg,conj_grad_6,0.205101
cake3,1,nas-cg,main_0,0.196155
cake3,1,nas-cg,makea_1,0.248453
cake3,1,nas-cg,conj_grad_1,0.192211
cake3,1,nas-cg,conj_grad_0,0.189894
cake3,1,nas-cg,makea_2,0.236787
cake3,1,nas-cg,conj_grad_3,0.181526
cake3,1,nas-cg,makea_0,0.348104
cake3,1,nas-cg,makea_6,0.236769
cake3,1,nas-cg,main_3,0.192188
cake3,1,nas-cg,conj_grad_7,0.197761
cake3,1,nas-cg,init_mem_0,0.454882
cake3,1,nas-cg,main_2,0.187071
cake3,1,nas-cg,main_4,0.17113
cake3,1,nas-cg,makea_5,0.238064
cake3,1,nas-cg,conj_grad_5,0.221898
cake3,1,nas-cg,makea_4,0.22328
cake3,1,nas-cg,conj_grad_4,0.19292
cake3,1,nas-cg,makea_7,0.237602
cake3,1,nas-cg,makea_3,0.450666
cake3,1,nas-cg,main_1,0.176984
cake3,1,nas-cg,conj_grad_2,0.203293
cake3,1,nas-cg,init_mem_1,0.464859
cake3,2,nas-cg,conj_grad_6,0.207524
cake3,2,nas-cg,main_0,0.191888
cake3,2,nas-cg,makea_1,0.253393
cake3,2,nas-cg,conj_grad_1,0.199439
cake3,2,nas-cg,conj_grad_0,0.177665
cake3,2,nas-cg,makea_2,0.240468
cake3,2,nas-cg,conj_grad_3,0.181395
cake3,2,nas-cg,makea_0,0.344845
cake3,2,nas-cg,makea_6,0.242516
cake3,2,nas-cg,main_3,0.200183
cake3,2,nas-cg,conj_grad_7,0.185982
cake3,2,nas-cg,init_mem_0,0.452366
cake3,2,nas-cg,main_2,0.185693
cake3,2,nas-cg,main_4,0.182886
cake3,2,nas-cg,makea_5,0.235624
cake3,2,nas-cg,conj_grad_5,0.200637
cake3,2,nas-cg,makea_4,0.222445
cake3,2,nas-cg,conj_grad_4,0.207101
cake3,2,nas-cg,makea_7,0.238933
cake3,2,nas-cg,makea_3,0.427805
cake3,2,nas-cg,main_1,0.186633
cake3,2,nas-cg,conj_grad_2,0.218295
cake3,2,nas-cg,init_mem_1,0.445784
cake3,3,nas-cg,conj_grad_6,0.208772
cake3,3,nas-cg,main_0,0.19456
cake3,3,nas-cg,makea_1,0.25795
cake3,3,nas-cg,conj_grad_1,0.178557
cake3,3,nas-cg,conj_grad_0,0.179206
cake3,3,nas-cg,makea_2,0.228424
cake3,3,nas-cg,conj_grad_3,0.183954
cake3,3,nas-cg,makea_0,0.3564
cake3,3,nas-cg,makea_6,0.239079
cake3,3,nas-cg,main_3,0.193355
cake3,3,nas-cg,conj_grad_7,0.187986
cake3,3,nas-cg,init_mem_0,0.436253
cake3,3,nas-cg,main_2,0.190617
cake3,3,nas-cg,main_4,0.188204
cake3,3,nas-cg,makea_5,0.231944
cake3,3,nas-cg,conj_grad_5,0.189162
cake3,3,nas-cg,makea_4,0.218664
cake3,3,nas-cg,conj_grad_4,0.193815
cake3,3,nas-cg,makea_7,0.243134
cake3,3,nas-cg,makea_3,0.420041
cake3,3,nas-cg,main_1,0.183992
cake3,3,nas-cg,conj_grad_2,0.194147
cake3,3,nas-cg,init_mem_1,0.431153
cake3,4,nas-cg,conj_grad_6,0.203743
cake3,4,nas-cg,main_0,0.191529
cake3,4,nas-cg,makea_1,0.337657
cake3,4,nas-cg,conj_grad_1,0.177384
cake3,4,nas-cg,conj_grad_0,0.18562
cake3,4,nas-cg,makea_2,0.303994
cake3,4,nas-cg,conj_grad_3,0.179119
cake3,4,nas-cg,makea_0,0.49731
cake3,4,nas-cg,makea_6,0.246871
cake3,4,nas-cg,main_3,0.180044
cake3,4,nas-cg,conj_grad_7,0.18616
cake3,4,nas-cg,init_mem_0,0.578488
cake3,4,nas-cg,main_2,0.201974
cake3,4,nas-cg,main_4,0.188363
cake3,4,nas-cg,makea_5,0.22864
cake3,4,nas-cg,conj_grad_5,0.178903
cake3,4,nas-cg,makea_4,0.222677
cake3,4,nas-cg,conj_grad_4,0.201085
cake3,4,nas-cg,makea_7,0.231211
cake3,4,nas-cg,makea_3,0.435442
cake3,4,nas-cg,main_1,0.170487
cake3,4,nas-cg,conj_grad_2,0.193618
cake3,4,nas-cg,init_mem_1,0.583826
cake3,5,nas-cg,conj_grad_6,0.200634
cake3,5,nas-cg,main_0,0.196815
cake3,5,nas-cg,makea_1,0.334207
cake3,5,nas-cg,conj_grad_1,0.177655
cake3,5,nas-cg,conj_grad_0,0.177843
cake3,5,nas-cg,makea_2,0.302912
cake3,5,nas-cg,conj_grad_3,0.183272
cake3,5,nas-cg,makea_0,0.496086
cake3,5,nas-cg,makea_6,0.256647
cake3,5,nas-cg,main_3,0.202074
cake3,5,nas-cg,conj_grad_7,0.182493
cake3,5,nas-cg,init_mem_0,0.590529
cake3,5,nas-cg,main_2,0.189111
cake3,5,nas-cg,main_4,0.187123
cake3,5,nas-cg,makea_5,0.227259
cake3,5,nas-cg,conj_grad_5,0.172358
cake3,5,nas-cg,makea_4,0.232283
cake3,5,nas-cg,conj_grad_4,0.196743
cake3,5,nas-cg,makea_7,0.243891
cake3,5,nas-cg,makea_3,0.412589
cake3,5,nas-cg,main_1,0.175409
cake3,5,nas-cg,conj_grad_2,0.205786
cake3,5,nas-cg,init_mem_1,0.584435
cake3,6,nas-cg,conj_grad_6,0.211261
cake3,6,nas-cg,main_0,0.201548
cake3,6,nas-cg,makea_1,0.329919
cake3,6,nas-cg,conj_grad_1,0.184342
cake3,6,nas-cg,conj_grad_0,0.187296
cake3,6,nas-cg,makea_2,0.303172
cake3,6,nas-cg,conj_grad_3,0.193399
cake3,6,nas-cg,makea_0,0.494147
cake3,6,nas-cg,makea_6,0.241781
cake3,6,nas-cg,main_3,0.195774
cake3,6,nas-cg,conj_grad_7,0.191858
cake3,6,nas-cg,init_mem_0,0.585533
cake3,6,nas-cg,main_2,0.182729
cake3,6,nas-cg,main_4,0.184496
cake3,6,nas-cg,makea_5,0.237653
cake3,6,nas-cg,conj_grad_5,0.196772
cake3,6,nas-cg,makea_4,0.233471
cake3,6,nas-cg,conj_grad_4,0.182043
cake3,6,nas-cg,makea_7,0.231967
cake3,6,nas-cg,makea_3,0.429263
cake3,6,nas-cg,main_1,0.173736
cake3,6,nas-cg,conj_grad_2,0.199651
cake3,6,nas-cg,init_mem_1,0.591489
cake3,7,nas-cg,conj_grad_6,0.20112
cake3,7,nas-cg,main_0,0.196562
cake3,7,nas-cg,makea_1,0.247809
cake3,7,nas-cg,conj_grad_1,0.187106
cake3,7,nas-cg,conj_grad_0,0.189746
cake3,7,nas-cg,makea_2,0.225927
cake3,7,nas-cg,conj_grad_3,0.183445
cake3,7,nas-cg,makea_0,0.477965
cake3,7,nas-cg,makea_6,0.246823
cake3,7,nas-cg,main_3,0.187666
cake3,7,nas-cg,conj_grad_7,0.1846
cake3,7,nas-cg,init_mem_0,0.595214
cake3,7,nas-cg,main_2,0.188842
cake3,7,nas-cg,main_4,0.182874
cake3,7,nas-cg,makea_5,0.255542
cake3,7,nas-cg,conj_grad_5,0.189434
cake3,7,nas-cg,makea_4,0.227502
cake3,7,nas-cg,conj_grad_4,0.202118
cake3,7,nas-cg,makea_7,0.244294
cake3,7,nas-cg,makea_3,0.426692
cake3,7,nas-cg,main_1,0.185526
cake3,7,nas-cg,conj_grad_2,0.200385
cake3,7,nas-cg,init_mem_1,0.590297
cake3,8,nas-cg,conj_grad_6,0.204641
cake3,8,nas-cg,main_0,0.193007
cake3,8,nas-cg,makea_1,0.261073
cake3,8,nas-cg,conj_grad_1,0.181717
cake3,8,nas-cg,conj_grad_0,0.190035
cake3,8,nas-cg,makea_2,0.223525
cake3,8,nas-cg,conj_grad_3,0.190033
cake3,8,nas-cg,makea_0,0.44029
cake3,8,nas-cg,makea_6,0.2429
cake3,8,nas-cg,main_3,0.188762
cake3,8,nas-cg,conj_grad_7,0.190639
cake3,8,nas-cg,init_mem_0,0.585491
cake3,8,nas-cg,main_2,0.183238
cake3,8,nas-cg,main_4,0.180627
cake3,8,nas-cg,makea_5,0.238301
cake3,8,nas-cg,conj_grad_5,0.178621
cake3,8,nas-cg,makea_4,0.223412
cake3,8,nas-cg,conj_grad_4,0.18988
cake3,8,nas-cg,makea_7,0.236938
cake3,8,nas-cg,makea_3,0.451453
cake3,8,nas-cg,main_1,0.176628
cake3,8,nas-cg,conj_grad_2,0.203945
cake3,8,nas-cg,init_mem_1,0.586793
cake3,9,nas-cg,conj_grad_6,0.207349
cake3,9,nas-cg,main_0,0.176549
cake3,9,nas-cg,makea_1,0.340397
cake3,9,nas-cg,conj_grad_1,0.179305
cake3,9,nas-cg,conj_grad_0,0.183356
cake3,9,nas-cg,makea_2,0.307428
cake3,9,nas-cg,conj_grad_3,0.202771
cake3,9,nas-cg,makea_0,0.490602
cake3,9,nas-cg,makea_6,0.240623
cake3,9,nas-cg,main_3,0.18387
cake3,9,nas-cg,conj_grad_7,0.189108
cake3,9,nas-cg,init_mem_0,0.582352
cake3,9,nas-cg,main_2,0.184407
cake3,9,nas-cg,main_4,0.182067
cake3,9,nas-cg,makea_5,0.248015
cake3,9,nas-cg,conj_grad_5,0.190705
cake3,9,nas-cg,makea_4,0.214462
cake3,9,nas-cg,conj_grad_4,0.217605
cake3,9,nas-cg,makea_7,0.239987
cake3,9,nas-cg,makea_3,0.433016
cake3,9,nas-cg,main_1,0.184414
cake3,9,nas-cg,conj_grad_2,0.197192
cake3,9,nas-cg,init_mem_1,0.592285
cake3,0,nas-ep,embar,0.709839
cake3,1,nas-ep,embar,0.711894
cake3,2,nas-ep,embar,0.716436
cake3,3,nas-ep,embar,0.980806
cake3,4,nas-ep,embar,0.984404
cake3,5,nas-ep,embar,0.857016
cake3,6,nas-ep,embar,0.977175
cake3,7,nas-ep,embar,0.694086
cake3,8,nas-ep,embar,0.985049
cake3,9,nas-ep,embar,0.978572
cake3,0,nas-ft,compute_initial_conditions,0.315827
cake3,0,nas-ft,evolve,0.548601
cake3,0,nas-ft,compute_indexmap,0.362752
cake3,0,nas-ft,cffts3,0.746653
cake3,0,nas-ft,checksum,0.571786
cake3,0,nas-ft,init_ui,0.249487
cake3,0,nas-ft,cffts1,0.703651
cake3,0,nas-ft,cffts2,4.235873
cake3,1,nas-ft,compute_initial_conditions,0.30096
cake3,1,nas-ft,evolve,0.547541
cake3,1,nas-ft,compute_indexmap,0.364259
cake3,1,nas-ft,cffts3,0.780073
cake3,1,nas-ft,checksum,0.446198
cake3,1,nas-ft,init_ui,0.231561
cake3,1,nas-ft,cffts1,0.582556
cake3,1,nas-ft,cffts2,0.774699
